x;y;pressure;z;time;velocityx;velocityy;accelx;accely
486;101;26774;0;3138,6875;0,43243244;0,14414415;-0,029919647;0,020777535
490;102;26954;0;3139,5;4,923077;1,2307693;5,526947;1,3373847
493;104;27110;0;3146;0,46153846;0,30769232;-0,6863906;-0,14201185
496;107;27242;0;3151,8125;0,516129;0,516129;0,009391923;0,035860077
500;111;27338;0;3158;0,64646465;0,64646465;0,021064345;0,021064345
503;115;27422;0;3164,0625;0,49484536;0,6597938;-0,025009366;0,0021986223
505;119;27482;0;3164,75;2,909091;5,818182;3,51163;7,50311
508;124;27530;0;3170,3125;0,53932583;0,8988764;-0,4260252;-0,8843696
511;128;27530;0;3176,125;0,516129;0,68817204;-0,00399085;-0,03625022
513;134;27530;0;3182,3125;0,32323232;0,969697;-0,031175224;0,045498982
515;139;27434;0;3187,875;0,35955057;0,8988764;0,006529122;-0,012731788
517;143;27278;0;3193,75;0,34042552;0,68085104;-0,0032553268;-0,037110705
518;148;27122;0;3194,875;0,8888889;4,4444447;0,48752296;3,3454165
519;152;26954;0;3200,5;0,17777778;0,7111111;-0,12641975;-0,66370374
519;155;26858;0;3206,0625;0;0,53932583;-0,03196005;-0,03088275
520;158;26810;0;3212,875;0,14678898;0,44036698;0,021547006;-0,01452607
520;160;26726;0;3213,6875;0;2,4615386;-0,18066336;2,4875958
520;163;26678;0;3219,5625;0;0,5106383;0;-0,33206815
520;165;26670;0;3225,4375;0;0,34042552;0;-0,028972387
521;167;26574;0;3231,375;0,16842106;0,33684212;0,028365653;-0,00060352025
521;169;26454;0;3237,25;0;0,34042552;-0,028667415;0,0006099407
522;171;26346;0;3243;0,17391305;0,3478261;0,030245747;0,001287056
522;173;26226;0;3244;0;2;-0,17391305;1,6521739
522;174;26118;0;3250,0625;0;0,16494845;0;-0,30268893
523;175;26034;0;3255,8125;0,17391305;0,17391305;0,030245747;0,0015590605
523;176;25938;0;3262,4375;0;0,1509434;-0,026251025;-0,0034671167
523;177;25934;0;3263,375;0;1,0666667;0;0,97677153
523;177;25934;0;3269,3125;0;0;0;-0,17964913
523;177;25942;0;3275;0;0;0;0
523;177;25942;0;3281,125;0;0;0;0
523;177;25942;0;3286,9375;0;0;0;0
523;177;25734;0;3292,875;0;0;0;0
523;177;25422;0;3293,6875;0;0;0;0
522;176;25098;0;3299,625;-0,16842106;-0,16842106;-0,028365653;-0,028365653
522;174;24918;0;3305,9375;0;-0,31683168;0,026680565;-0,023510594
522;172;24918;0;3312,8125;0;-0,29090908;0;0,0037705596
522;169;25050;0;3313,6875;0;-3,4285715;0;-3,5858998
522;166;25158;0;3319,3125;0;-0,53333336;0;0,514709
523;164;25170;0;3324,5625;0,1904762;-0,3809524;0,03628118;0,029024947
524;162;25230;0;3330,1875;0,17777778;-0,35555556;-0,0022574954;0,004514991
526;160;25242;0;3335,5;0,3764706;-0,3764706;0,037401002;-0,0039369473
